city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
false,5.798,8.9809399,5.7744098,CMR,Bou Djeniba - Morocco,3795.11669244289,22.0346878155224,2.20040865827839e7,127757.119954399,,,,0.0,0.2,3.38486636715109e-5,false,1,-0.07221147172007977,5.798,173.3559801124743,190.41182307311365,0.0016917281965608364,-0.07205402375297987,5.798,173.89738582086656,189.13817746938162,0.0016816726641241087,5.798,117.06485040037482,127.75711995439887,0.0018510236869128513,0.0,29.703038736020122,0.0,0.0024352138579534235,0.0,0.04519025086177392,0.0,0.008914342311374557,0.0,5.739205994960107,0.0,0.0033831942585163246,0.0,1.6048357013679264,0.0,0.004365271080711576,0.0,0.0004362819950477308,0.0,0.022551942132947058,0.0,0.0008698689649888977,0.0,0.019643985994447204,0.0,0.0010162830021004901,0.0,0.019042095855039538,0.0,0.002058245382375012,0.0,0.016535199849779438,0.0,0.00239829992282046,0.0,0.016037137170072994,0.0,0.04454412045513248,0.0,0.00894005501204196,0.0,0.05061480937324311,0.0,0.008714503554355395,0.0,0.15421718718790048,0.0,0.0069738257047888864,0.0,0.001679149301343319,0.0,0.017222376033295822,0.0,0.003835705045420805,0.0,0.014599409390222508,0.0,0.00020994566860327307,0.0,0.026106456833388705,0.0,0.0001982020309535701,0.0,0.026408947416041783,0.0,0.0017367631034606494,0.0,0.01710655072958946,0.0,0.0018471621486416327,0.0,0.016896973504272095,0.0,0.0006563555528128325,0.0,0.020782528717857556,0.0,0.0005546814610392928,0.0,0.021494218707939012,0.0,0.0001650545009051795,0.0,0.027394232040198113
false,36.5,9.2804899,5.6977,CMR,Ségbana - Benin,2938.7761,30.3968923373846,1.0726532765e8,1.10948657031454e6,,,,0.0,,,false,1,-0.06853559655731177,36.5,1175.8928925334171,1262.7863440880888,0.001489346196498787,-0.06856056175661991,36.5,1175.2812516534018,1268.124861516721,0.001490470787185511,36.5,1008.4088286171414,1109.4865703145379,0.001560373405012952,0.0,50.19505410229838,0.0,0.0028433065442517486,0.0,0.21323070376844394,0.0,0.008475906116351545,0.0,42.12418600085707,0.0,0.0029447576998268684,0.0,9.990019954022674,0.0,0.0039268345741671215,0.0,0.0014621130759859071,0.0,0.022959976329809166,0.0,0.0028775308796466855,0.0,0.020052046873599204,0.0,0.003351137540660525,0.0,0.019450173241242145,0.0,0.0066804967369120186,0.0,0.0169432845298624,0.0,0.007755268090667813,0.0,0.016445216669618536,0.0,0.13066317852649004,0.0,0.00934814729317812,0.0,0.14763481064570333,0.0,0.009122595239376896,0.0,0.782388417714832,0.0,0.006535389287172246,0.0,0.007003671738609219,0.0,0.016783945839036262,0.0,0.01638030055482175,0.0,0.014160976302878305,0.0,0.0008373478031562312,0.0,0.02566806082976831,0.0,0.0007897110989323553,0.0,0.02597056929212959,0.0,0.005659719655158175,0.0,0.017514625925011944,0.0,0.007188346249688431,0.0,0.016696804383260013,0.0,0.002676829878251513,0.0,0.02034412253235648,0.0,0.002130217825747053,0.0,0.021295104115223704,0.0,0.0006555767715474651,0.0,0.026955878981978074
true,2130.468,10.151751,5.961349,CMR,Bamenda - Cameroon,2938.7761,40.0390027185743,6.2609684402148e9,8.53018140438356e7,,,,0.0,117.95952138848,0.000700762221743623,true,4,-0.05871908821412112,2130.468,85597.24069817968,85919.16990481949,0.0010230430525493626,-0.05871019388651378,2130.468,85615.76643245,85975.98477792034,0.0010226636542866624,0.0,54.99691058512787,0.0,0.004451850747856829,0.0,106.86674367931732,0.0,0.0038979811865823143,0.0,0.5066865722582875,0.0,0.011367381681536212,2130.468,85050.34842980794,85301.81404383555,0.0010248800362958979,0.0,6.52614957692702,0.0,0.006818311794241108,0.0,0.00887040971234128,0.0,0.025528262712925288,0.0,0.016238866685151777,0.0,0.02262029083856319,0.0,0.017277273779134933,0.0,0.02234159798139935,0.0,0.0332405730850627,0.0,0.019600861431287482,0.0,0.038702715551246804,0.0,0.01901343139060038,0.0,0.3501077205267967,0.0,0.012239622055947143,0.0,0.4403744271429135,0.0,0.011690791400305442,0.0,3.817808562530972,0.0,0.007590063985518845,0.0,0.053239893928797986,0.0,0.017838619103874694,0.0,0.11792061357182215,0.0,0.01521565060230675,0.0,0.007057557830040255,0.0,0.02672264592615175,0.0,0.006671301528661971,0.0,0.027025163419335516,0.0,0.02943866797791017,0.0,0.02008284746630101,0.0,0.054557839161549875,0.0,0.017751588764472796,0.0,0.021433851601623196,0.0,0.021398782763636916,0.0,0.017244236295819036,0.0,0.022350152168627235,0.0,0.005577658967068645,0.0,0.028010469523658654
false,29.732,9.5687294,4.3686399,CMR,Molepolole - Botswana,3579.92358453872,36.6045372068684,1.06438288015505e8,1.08832610023461e6,,,,0.0,21.7897574157281,0.000751474105228259,false,1,-0.06423854662800718,29.732,1050.681667482231,1178.349385236643,0.0012726566801323227,-0.06420475948760344,29.732,1051.4716296513477,1183.3201261590748,0.0012708428048345537,29.732,1009.6689604423287,1088.3261002346112,0.0013118267366549299,0.0,22.500006128031295,0.0,0.0028072155302282503,0.0,0.21804201691500094,0.0,0.007095851137201131,0.0,4.668526105163591,0.0,0.003844822921171155,0.0,36.610434668914316,0.0,0.0025467792692900034,0.0,0.0005074344913667187,0.0,0.023859915030465396,0.0,0.000971687484649929,0.0,0.020952041720980513,0.0,0.0011240984143284438,0.0,0.020350199508152405,0.0,0.002168861807331127,0.0,0.017843338102092487,0.0,0.0024986414139023,0.0,0.017345251524003066,0.0,0.03469976577425128,0.0,0.010248211518085568,0.0,0.03878394716842871,0.0,0.01002265758282966,0.0,0.33824451923903637,0.0,0.006499295822810466,0.0,0.003486504426640505,0.0,0.016227111234864304,0.0,0.008417768091022274,0.0,0.013604304221800324,0.0,0.00039319970601650394,0.0,0.025109012539762318,0.0,0.00037036425449633555,0.0,0.02541138980592744,0.0,0.0018526857918871168,0.0,0.01841465120871598,0.0,0.003055761280883077,0.0,0.016660811433988138,0.0,0.0011358286600628752,0.0,0.02030798486222902,0.0,0.0009034722477235597,0.0,0.02125934459226851,0.0,0.00027779547901464176,0.0,0.02691659059562606
true,5768.4,9.700147,4.050304,CMR,Douala - Cameroon,3054.80662029416,46.9604641478185,1.76213465085049e10,2.70886741390277e8,CMDLA,Douala,AI,1089.38780006,667.701183678979,0.00171192612646164,true,5,-0.05255188273902896,5768.4,271571.6538052725,271755.5345959855,0.0007813718237463214,-0.05254537408618271,5768.4,271619.71057154646,271813.4462027697,0.0007811359296683363,0.0,98.17525427395657,0.0,0.003812241421322251,0.0,18.76725485266847,0.0,0.005307630185575744,0.0,18.362222516482113,0.0,0.005330841334941237,0.0,7.685367395532507,0.0,0.006345237512531511,5768.4,270714.27928004577,270886.74139027623,0.0007817692229111402,0.0,0.006211165419069512,0.0,0.026360193502391376,0.0,0.01114235339265819,0.0,0.023452380238447312,0.0,0.012688939386584682,0.0,0.02285057320575095,0.0,0.02268580643757375,0.0,0.020343740747721682,0.0,0.025679295334247763,0.0,0.019845633009299143,0.0,0.23474044140205638,0.0,0.012748625108303635,0.0,0.256655615276323,0.0,0.012523068912560841,0.0,8.06621020455671,0.0,0.00628415520156166,0.0,0.12494214699591866,0.0,0.0144623619783666,0.0,0.33982524034893263,0.0,0.011839402170643828,0.0,0.011397756128412491,0.0,0.023346318892794895,0.0,0.01068716886396185,0.0,0.023648839266242973,0.0,0.019752274932896254,0.0,0.020915022349872806,0.0,0.030605145163843377,0.0,0.019161194804304116,0.0,0.012806915507572243,0.0,0.02280831721537008,0.0,0.010440260435030687,0.0,0.02375965481567745,0.0,0.0059053283499821835,0.0,0.026627751937334857
false,73.128,10.1384697,3.7911999,CMR,Luxor - Egypt,2938.7761,35.0330560522593,2.149068186408e8,2.56189732298962e6,,,,0.0,66.1375624780658,0.00534498544766871,false,1,-0.06282683388643781,73.128,2667.5784555730397,2774.4240533936922,0.0012057015488272905,-0.06273051404134904,73.128,2673.4317304446304,2783.372064320041,0.0012011340723977258,73.128,2484.052678754816,2561.897322989618,0.001228778423212015,0.0,0.346460578427492,0.0,0.007253959538209599,0.0,44.456609237194854,0.0,0.0027473783594811133,0.0,0.17756068606047473,0.0,0.00829156753115562,0.0,46.04964918016651,0.0,0.0027281011891468294,0.0,0.0003832029504995828,0.0,0.028304557519523633,0.0,0.0006586983303995291,0.0,0.02539756176109532,0.0,0.0007424323809272176,0.0,0.024796809297646147,0.0,0.00126486144982597,0.0,0.022290055477866822,0.0,0.0014163296195359887,0.0,0.02179142654717751,0.0,0.010155481816316574,0.0,0.014694955523622353,0.0,0.01097233324130698,0.0,0.014469330142871047,0.0,10.025680423099539,0.0,0.003700692297349341,0.0,0.029420638746516767,0.0,0.011878906040056154,0.0,0.10243012420810232,0.0,0.009255941764240152,0.0,0.0018035902948137373,0.0,0.020762932981261244,0.0,0.001677760488161458,0.0,0.021065458469278625,0.0,0.001114740305913545,0.0,0.022860540228547898,0.0,0.005557119572414875,0.0,0.016578303046163236,0.0,0.0020563353709122565,0.0,0.02022536839511797,0.0,0.0016341534396845112,0.0,0.021176714393602025,0.0,0.0008660638139494415,0.0,0.02404444285091683
true,60.0,9.909951,2.935035,CMR,Kribi - Cameroon,3578.35850313012,45.1580867149214,2.14701510187807e8,2.70948520289528e6,CMKBI,Kribi,AI,1338.74354556,70.8700908971522,0.0181758567247087,true,3,-0.055591163422337345,60.0,2606.7429053261812,2712.4694393419295,0.0008957599647612099,-0.05587963804297113,60.0,2587.5397314033467,2700.9367218010498,0.0009070178862814307,0.0,30.559532452261085,0.0,0.0022227437332072086,0.0,0.21143245199413405,0.0,0.00601014169677566,60.0,2581.3186138184496,2709.485202895284,0.0009152724861179892,0.0,0.0240202316305944,0.0,0.009285495025905904,0.0,2.320990952465386,0.0,0.0037220661382730428,0.0,7.711136296656108e-5,0.0,0.0292866646272679,0.0,0.00012984503541255084,0.0,0.026384503066074424,0.0,0.00014565361397539847,0.0,0.025784553519558086,0.0,0.0002426620993712739,0.0,0.02328028180409686,0.0,0.00027036631766821066,0.0,0.022782024553829678,0.0,0.0017449078304825488,0.0,0.015688400012839058,0.0,0.0018759423843278773,0.0,0.015462810786799125,0.0,2.196533474325909,0.0,0.0037633205525651396,0.0,0.016198161191811934,0.0,0.010046805912799033,0.0,0.07352835745550258,0.0,0.007423837894604962,0.0,0.0006821672968771389,0.0,0.018930894017065363,0.0,0.0006301928768590076,0.0,0.019233424024044876,0.0,0.00022997791565504958,0.0,0.02353176287793005,0.0,0.0012999852336120588,0.0,0.016639845823191647,0.0,0.0004829738917130812,0.0,0.020284966725574716,0.0,0.00038416946594006096,0.0,0.021235503334324897,0.0,0.00030683076637099755,0.0,0.022212471399675804
false,738.36,10.3313599,5.5167899,CMR,Alexandria - Egypt,2938.7761,35.6841392659994,2.169874721196e9,2.63477410684433e7,,,,0.0,47.1940100324145,0.000883251001495932,false,2,-0.06288845762703242,738.36,26896.354773131075,27054.286013680026,0.0012085019345988324,-0.06279257614428549,738.36,26955.04473994379,27135.885030846446,0.001204022063364272,0.0,96.99103310791483,0.0,0.003715326003585912,738.36,26147.766770762613,26347.741068443316,0.0012129874922947837,0.0,0.8876609964596355,0.0,0.009499349411524976,0.0,88.88757270737737,0.0,0.003780724528971381,0.0,23.09766371754678,0.0,0.0049502785342782855,0.0,0.006871939420139548,0.0,0.025114796662878976,0.0,0.012713958404789307,0.0,0.022206927990036623,0.0,0.01458627881228196,0.0,0.021605065826222018,0.0,0.02702447840962315,0.0,0.01909820470466064,0.0,0.030841721665181312,0.0,0.018600139812173636,0.0,0.34091224677307885,0.0,0.011503098092998884,0.0,0.37639491897009925,0.0,0.011277545442421828,0.0,24.18187573960194,0.0,0.004905070450706213,0.0,0.0859278430417509,0.0,0.01515363297523828,0.0,0.2222527193267177,0.0,0.01253066063524653,0.0,0.008555668401302528,0.0,0.02403778099892966,0.0,0.008037040193372223,0.0,0.024340305976596567,0.0,0.023321127883628192,0.0,0.019669539561742392,0.0,0.08843816357556829,0.0,0.015066611721502718,0.0,0.02991618233263608,0.0,0.01871383147123367,0.0,0.023346804252058567,0.0,0.01966521118631735,0.0,0.0065906158622293645,0.0,0.025325638808557323
false,37.888,11.5045195,4.1616497,CMR,Tamanrasset - Algeria,2937.58192056472,37.1015265720633,1.11299103806356e8,1.40570263876233e6,,,,0.0,105.732719208152,0.00268632224213538,false,1,-0.06358439382935908,37.888,1358.622979523911,1479.5491937403995,0.0012413808746762592,-0.06342874363792496,37.888,1363.3883061147235,1484.8951121370433,0.0012338610937048236,37.888,1328.0162101493515,1405.7026387623341,0.0012617251094677571,0.0,9.111125388393633,0.0,0.003417362338989208,0.0,0.21841363056349292,0.0,0.00720692038181314,0.0,0.5529309755238939,0.0,0.005985099245188094,0.0,0.22650896328709955,0.0,0.007154653177756072,0.0,0.000366406067723568,0.0,0.025873461660601442,0.0,0.0006647843656802363,0.0,0.02296651618304477,0.0,0.000555366014886391,0.0,0.023807808590423817,0.0,0.0009684000809555366,0.0,0.021301667290609314,0.0,0.0015614171244869356,0.0,0.019360416410507272,0.0,0.008775208272369842,0.0,0.01370746724342197,0.0,0.016796195048914747,0.0,0.012038300826305543,0.0,47.96170488952725,0.0,0.002451469542455731,0.0,0.0128533008808533,0.0,0.01270003462062167,0.0,0.04086603228010804,0.0,0.010077060941550031,0.0,0.0009066670766869821,0.0,0.021584203504993744,0.0,0.0008457245185832466,0.0,0.021886734353764866,0.0,0.0015023733872280547,0.0,0.019510271559075816,0.0,0.013302834125479113,0.0,0.012613015774240692,0.0,0.0037361546222556123,0.0,0.016260240007975355,0.0,0.0028116301419128737,0.0,0.017211627624474826,0.0,0.0006786195757370073,0.0,0.022872075804019277
true,2440.462,11.516926,3.866802,CMR,Yaoundé - Cameroon,2938.7761,46.0815503889422,7.1719713985582e9,1.12460272625299e8,,,,0.0,753.225200291697,0.00442651041405461,true,13,-0.053358394925219856,2440.462,112422.14448514798,112948.38043794195,0.0008108157816112395,-0.05334965137391912,2440.462,112448.46687721393,112979.04009965691,0.0008104908886238906,0.0,134.74389897404524,0.0,0.003114912789556853,0.0,9.7153609171624,0.0,0.005270549941856523,0.0,7.388263981394443,0.0,0.0055672309992038016,0.0,1.3354667700096339,0.0,0.007838286499870525,0.0,7.5175109705078444,0.0,0.005547954725621911,0.0,0.002778260164503622,0.0,0.026952459564988082,0.0,0.004916839728623929,0.0,0.02404439434851252,0.0,0.003774266747402787,0.0,0.025350429470041562,0.0,0.005977824423555148,0.0,0.02312288068887173,0.0,0.011081707894932598,0.0,0.020437516308401352,0.0,0.043311641865010485,0.0,0.01556063691945462,0.0,0.10183979093441613,0.0,0.013114885664397174,2440.462,112085.100597641,112460.27262529865,0.0008117796046347164,0.0,0.2387238499042139,0.0,0.011060345678537569,0.0,0.9240659102014604,0.0,0.008437371542391114,0.0,0.012520656386177767,0.0,0.019944533129380708,0.0,0.011612780972561718,0.0,0.02024706817304028,0.0,0.01068416725666886,0.0,0.020587393819807433,0.0,0.08218538185590331,0.0,0.013689549246493814,0.0,0.025229105914344078,0.0,0.017336772236443074,0.0,0.0193149340598946,0.0,0.01828816724647933,0.0,0.005846276681224913,0.0,0.02322601742975436
false,60.091,11.5136499,3.46013,CMR,Quipungo - Angola,2938.7761,31.3423989471419,1.765939946251e8,1.8833960951327e6,,,,0.0,13.2062538964224,0.000966737620287956,false,1,-0.06789385449629405,60.091,1962.0997947951969,2006.9567129994189,0.0014556371592856015,-0.06771690848667451,60.091,1969.428203636759,2015.5128471582605,0.0014463201749040887,60.091,1840.7330952753027,1883.3960951327037,0.0014727986975785314,0.0,2.2204487091712486,0.0,0.005647463565852874,0.0,6.6042619663060025,0.0,0.004541263587203025,0.0,0.12182716110664633,0.0,0.010092367391921786,0.0,1.0951880881772054,0.0,0.006504948589517802,0.0,0.0006003717885434177,0.0,0.02920653368519613,0.0,0.001014216431271231,0.0,0.02629845467288158,0.0,0.0007959720743096067,0.0,0.027604504637530742,0.0,0.0012122001092783887,0.0,0.025376955980206842,0.0,0.002120435278148257,0.0,0.022691581053848144,0.0,0.007109580888817621,0.0,0.017814591689124554,0.0,0.014876236155737828,0.0,0.01536896669578837,0.0,47.09176388843107,0.0,0.003065861746081726,0.0,0.1721321713624652,0.0,0.009418232114832045,0.0,0.8803968167644827,0.0,0.006795257658816448,0.0,0.006211278620433141,0.0,0.018302433023410752,0.0,0.00572244191073307,0.0,0.018604970479349125,0.0,0.0020517799415897863,0.0,0.022841458099468786,0.0,0.012381753370250301,0.0,0.015943627002420455,0.0,0.0044204363722156045,0.0,0.01959084126536233,0.0,0.0034873584177512167,0.0,0.020542237674996258,0.0,0.0027231764445979907,0.0,0.02158405884012118
true,111.259,11.150389,2.916686,CMR,Ébolowa - Cameroon,2938.7761,30.7414646297408,3.269652901099e8,3.42026461324033e6,,,,0.0,42.0114994722036,0.00357949500838255,false,1,-0.06875855170618259,111.259,3567.75497359713,3585.7921457428665,0.0015010170969728205,-0.06862021816127975,111.259,3578.03418713784,3597.725417375454,0.001493622346221046,111.259,3391.631309686865,3420.2646132403315,0.0015113486996693741,0.0,6.402721574105867,0.0,0.0052987507625268946,0.0,20.646218686071926,0.0,0.00419255051211166,0.0,0.15168816255448278,0.0,0.011200987124812229,0.0,3.0245150570364614,0.0,0.006156236206851356,0.0,0.0010447406392836485,0.0,0.03031497205288536,0.0,0.0017296940757145689,0.0,0.027406960423875925,0.0,0.0014932821766745446,0.0,0.028224573954703427,0.0,0.002377206578234541,0.0,0.025718135311805453,0.0,0.003502337680717128,0.0,0.02380014138204308,0.0,0.013679784184710839,0.0,0.018123085823748865,0.0,0.022017640445477625,0.0,0.01647757651379761,0.0,21.096875384925195,0.0,0.0041744838069486525,0.0,0.37719302910590574,0.0,0.00933541833840936,0.0,1.9625855083436559,0.0,0.006712444628704009,0.0,0.013321258033500434,0.0,0.018219606052264758,0.0,0.012268302559902756,0.0,0.01852214354611355,0.0,0.003394120079811744,0.0,0.023950016672875274,0.0,0.018549479716989864,0.0,0.01705223485400683,0.0,0.0070380707114894026,0.0,0.02069943010561502,0.0,0.005621815252759565,0.0,0.02165081921169638,0.0,0.005820023457196495,0.0,0.02150129470319743
false,0.0,12.4481497,-3.71241,COG,,5831.87233745455,22.2426630211378,0.0,0.0,,,,0.0,2.12050582634707,0.00339209622642897,false,1,-0.0016989076860304988,1.0e-6,0.0063386730691524385,31.091503362651412,0.001858600032402954,-0.07335629942944086,1.0e-6,2.9234908135102062e-5,29.98243384355068,0.0017875292775921584,1.0e-6,1.6750190154111093,2.22426630211378e-5,0.00318289641009461,0.0,2.1745083023474012,0.0,0.0030210243427608746,0.0,21.25629318486049,0.0,0.00191482408751411,0.0,0.0015484999562991259,0.0,0.012872531004518923,0.0,0.01861878838694754,0.0,0.007827783481213714,0.0,1.6483900701200955e-5,0.0,0.03198628705435761,0.0,2.6475739663888105e-5,0.0,0.02907835883343313,0.0,2.306400956450401e-5,0.0,0.029895951855680225,0.0,3.566380622555286e-5,0.0,0.027389569877996796,0.0,5.121108238872031e-5,0.0,0.02547160812075923,0.0,0.0001802812786417046,0.0,0.019794607843014074,0.0,0.0002781292849567227,0.0,0.018149106820690448,0.0,0.080136501935878,0.0,0.005846031420618343,0.0,0.02977814882316653,0.0,0.007126047288831903,0.0,0.013210314441235027,0.0,0.008383923606868881,0.0,0.0002669920891551754,0.0,0.018298164235736936,0.0,0.0002460083507095603,0.0,0.01860041778922724,0.0,4.97348077493305e-5,0.0,0.025621481197121272,0.0,0.0002380177076903056,0.0,0.01872376255439353,0.0,9.78618202496483e-5,0.0,0.022370933103775775,0.0,7.949481964544634e-5,0.0,0.023322312860353498,0.0,0.00011724456577229576,0.0,0.021575652455201877
true,820.794,11.850443,-4.797849,COG,Pointe-Noire - Congo (Brazzaville),5991.1476816758,49.0461506622756,4.91749807023341e9,4.02567861866918e7,CGPNR,Pointe Noire,AI,3485.0943311700003,1552.0308865478,0.280279662901547,true,3,-0.05125912548260124,820.794,40042.042639691645,40319.855547419254,0.000735513157312319,-0.05126730937639845,820.794,40032.911546255986,40323.58812680518,0.0007357928473168938,0.0,11.687298019236582,0.0,0.003752533523808651,0.0,24.83560015957023,0.0,0.003227397576251177,820.794,40092.49457187313,40256.78618669184,0.0007366391214337718,0.0,0.01981550629208302,0.0,0.013442122320183965,0.0,0.20826183239468551,0.0,0.008397416307596009,0.0,0.00023806494724631607,0.0,0.032552118239995285,0.0,0.00037993597682477816,0.0,0.02964560826601598,0.0,0.00033164954185301346,0.0,0.030462854468284426,0.0,0.0005093188849210049,0.0,0.027957424937129254,0.0,0.0007265020018791305,0.0,0.026039995357921245,0.0,0.002483553154202454,0.0,0.02036387910885956,0.0,0.0037845058284423022,0.0,0.0187185038497082,0.0,0.8000702650901066,0.0,0.006415667475854349,0.0,0.4102914254455418,0.0,0.007332448789521036,0.0,0.1625745977586238,0.0,0.00882383001324008,0.0,0.004004999883527213,0.0,0.01850769016275266,0.0,0.003693151441044464,0.0,0.018810210491806492,0.0,0.0007059601363384853,0.0,0.026189832104109672,0.0,0.0032535392738231427,0.0,0.019293120399347156,0.0,0.0013691202582316443,0.0,0.022939906687430324,0.0,0.001117446706752514,0.0,0.023891137091005748,0.0,0.0017708761839439126,0.0,0.021789134925691882
false,64.227,11.9671001,2.9616899,CMR,Aplahoué - Benin,2938.7761,31.7840205641076,1.887487725747e8,2.04139228877094e6,,,,0.0,19.2747838115387,0.0019185495739302,false,1,-0.0678969447402765,64.227,2097.0126947539907,2115.4316316502986,0.0014557906090779333,-0.067927929006857,64.227,2095.6463716533526,2117.3926530543367,0.0014572902324647358,64.227,2041.3922958332632,2041.3922887709389,0.001467983037796072,0.0,1.5482828512214792,0.0,0.00617641276917561,0.0,4.153370984547346,0.0,0.005070213011238506,0.0,0.07516105518872575,0.0,0.011311188040389266,0.0,0.8082607280871678,0.0,0.0070338986358089925,0.0,0.0005339188581185219,0.0,0.030425350103439625,0.0,0.0008822419034623577,0.0,0.027517251839684016,0.0,0.0006996959179513974,0.0,0.028823322473839154,0.0,0.0010460187172749058,0.0,0.026595773920061495,0.0,0.0017809248940975407,0.0,0.023910380231254143,0.0,0.005619488868740258,0.0,0.019000746603542323,0.0,0.011081529700491042,0.0,0.01658779030143981,0.0,9.636879128606825,0.0,0.004284686575223497,0.0,0.21157808493478436,0.0,0.009196284496080398,0.0,1.133995785673379,0.0,0.00657330973019199,0.0,0.007202693131078283,0.0,0.01808049769112869,0.0,0.006629206100176564,0.0,0.018383037244853715,0.0,0.0017261475451818215,0.0,0.024060256617316644,0.0,0.009346482213689035,0.0,0.01716244490718106,0.0,0.003566442469889978,0.0,0.020809641901881337,0.0,0.0028520999158476476,0.0,0.021761044937618202,0.0,0.003128452750394454,0.0,0.02136221684749698
false,13.855,14.3766098,-4.87638,COD,Chellalat el Adhaouara - Algeria,1076.1395146525,17.3329202644756,1.49099129755103e7,240147.610264309,,,,0.0,2.64,0.00121097695428588,false,1,-0.08891258822348436,13.855,307.74119636146764,315.27037539086433,0.0028029314385838696,-0.0876705996074753,13.855,313.9880897410145,321.4674072014013,0.0027079795651972997,13.855,240.1475998601117,240.14761026430944,0.0028706292964273974,0.0,9.1833904276021,0.0,0.0055140685435712536,0.0,2.2582085817383706,0.0,0.007299951513577037,0.0,0.10283106383868401,0.0,0.013540920242823254,0.0,0.686209067286275,0.0,0.009263637111848536,0.0,0.0012608341948056523,0.0,0.032655080286335465,0.0,0.002009942955449167,0.0,0.029746962045947574,0.0,0.0016213673443969902,0.0,0.0310530540790003,0.0,0.002352383566341131,0.0,0.028825507183818194,0.0,0.0038357293289872515,0.0,0.026140091852449077,0.0,0.010853578721824606,0.0,0.021230483438255614,0.0,0.019840667519558063,0.0,0.018817527694503122,0.0,3.9900963296574776,0.0,0.006514425193441502,0.0,1.6095860239881836,0.0,0.007811419386136454,0.0,12.450248279660807,0.0,0.0051884443860678855,0.0,0.03608707515773432,0.0,0.016695640349259903,0.0,0.032987931899314454,0.0,0.016998180966277657,0.0,0.0037276377799194764,0.0,0.026289967552512273,0.0,0.017070138515612777,0.0,0.019392176082711907,0.0,0.007211477005643374,0.0,0.023039353798887743,0.0,0.005890569699233138,0.0,0.023990764977540577,0.0,0.014712192404607296,0.0,0.019977384405937555
false,10.578,14.3687601,-5.58217,COD,Douglas - South Africa,736.68024,22.9294156769429,7.79260357872e6,242547.359030702,,,,0.0,52.1546657763908,0.00338223315228433,false,1,-0.08278134304017389,10.578,260.20303782335685,275.2065349761756,0.002356601678664593,-0.08196637210953943,10.578,263.90680180573065,277.7783395218957,0.002299782403018311,10.578,217.93223767483337,242.54735903070195,0.002414138119412768,0.0,10.950873004646423,0.0,0.004390729357423873,0.0,1.1345006379892926,0.0,0.006909800522246267,0.0,0.03524450375897043,0.0,0.013835948541847599,0.0,0.22394516433370007,0.0,0.009558687314655992,0.0,0.0004602807945499687,0.0,0.032949427362848734,0.0,0.0007304820620011099,0.0,0.030041560548918978,0.0,0.0005905010376446543,0.0,0.031347550079494656,0.0,0.0008535757340518485,0.0,0.029120168296976015,0.0,0.0013845153664007097,0.0,0.026434898059799577,0.0,0.0038671872463025532,0.0,0.02152544365214831,0.0,0.007007387451355237,0.0,0.019112527805033398,0.0,1.2205720975079275,0.0,0.006809477174865462,0.0,1.3354415600826222,0.0,0.006688080244291429,0.0,7.547167425749442,0.0,0.00473009237969012,0.0,0.015833577913467112,0.0,0.01623723706643718,0.0,0.014437520079630083,0.0,0.016539772879985117,0.0,0.0013459313961242578,0.0,0.02658476697666414,0.0,0.0060427185997603645,0.0,0.019687168266571412,0.0,0.0025835170103271623,0.0,0.023334080548873457,0.0,0.002115541324705344,0.0,0.024285653286149525,0.0,0.0063076892345634355,0.0,0.01951890982043752
